0.104008,-0.274324,-0.105056,0.27116
0.076312,-0.282737,-0.0774121,0.28044
0.0478524,-0.288329,-0.0489947,0.286915
0.0189144,-0.291044,-0.0200879,0.290521
-0.0102127,-0.290855,0.00901947,0.29122
-0.0392377,-0.287764,0.0380368,0.289007
-0.0678704,-0.281801,0.0666742,0.283903
-0.0958245,-0.273027,0.0946458,0.27596
-0.12282,-0.261529,0.121672,0.265256
-0.148588,-0.247421,0.147483,0.251899
-0.17287,-0.230845,0.171822,0.236023
-0.195424,-0.211965,0.194444,0.217786
-0.216023,-0.190971,0.215125,0.197371
-0.234463,-0.168071,0.233657,0.174982
-0.250558,-0.143494,0.249855,0.150842
-0.264148,-0.117485,0.263559,0.125194
-0.275096,-0.0903045,0.27463,0.0982935
-0.283294,-0.0622226,0.282959,0.0704099
-0.28866,-0.0335198,0.288462,0.0418221
-0.291138,-0.0044826,0.291083,0.0128159
-0.290707,0.0245993,0.290798,-0.0163184
-0.28737,0.0534358,0.287608,-0.0452895
-0.28116,0.0817391,0.281544,-0.0738076
-0.27214,0.109227,0.272668,-0.101587
-0.260399,0.135625,0.261068,-0.128351
-0.246055,0.16067,0.24686,-0.153831
-0.229252,0.184111,0.230186,-0.177773
-0.210158,0.205716,0.211213,-0.199936
-0.188962,0.225268,0.190129,-0.2201
-0.165878,0.242572,0.167146,-0.238062
-0.141136,0.257456,0.142493,-0.253643
-0.114983,0.269772,0.116417,-0.266687
-0.0876802,0.279395,0.0891778,-0.277063
-0.0595013,0.286231,0.0610477,-0.284669
-0.0307276,0.290211,0.0323078,-0.289427
-0.00164675,0.291295,0.0032451,-0.29129
0.0274506,0.289473,-0.02585,-0.29024
0.0562735,0.284763,-0.0546869,-0.286287
0.0845339,0.277211,-0.0829774,-0.27947
0.111949,0.266894,-0.110439,-0.269859
0.138246,0.253913,-0.136797,-0.257548
0.16316,0.238399,-0.161789,-0.242661
0.186444,0.220507,-0.185165,-0.225346
0.207864,0.200414,-0.20669,-0.205778
0.227206,0.178321,-0.226151,-0.184152
0.244277,0.15445,-0.243353,-0.160684
0.258906,0.129037,-0.258124,-0.135609
0.270947,0.102337,-0.270316,-0.109177
0.28028,0.0746154,-0.279807,-0.0816535
0.286811,0.0461496,-0.286504,-0.0533131
0.290475,0.0172233,-0.290338,-0.0244395
0.291236,-0.0118748,-0.291272,0.00467852
0.289085,-0.0408544,-0.289296,0.0337498
0.284045,-0.0694264,-0.28443,0.0624834
0.276165,-0.0973056,-0.276723,0.0905921
0.265525,-0.124214,-0.266251,0.117795
0.252231,-0.149883,-0.25312,0.143819
0.236416,-0.174057,-0.237459,0.168405
0.218237,-0.196493,-0.219427,0.191307
0.197877,-0.21697,-0.199203,0.212295
0.175539,-0.235281,-0.176988,0.231157
0.151446,-0.251245,-0.153006,0.247707
0.125839,-0.264702,-0.127495,0.261781
0.0989745,-0.275518,-0.10071,0.273238
0.0711206,-0.283585,-0.0729192,0.281962
0.0425558,-0.288823,-0.0444001,0.287867
0.0135656,-0.291178,-0.0154373,0.290893
-0.0155601,-0.290629,0.0136796,0.291011
-0.0445304,-0.287179,0.0426599,0.288219
-0.0730555,-0.280864,0.071214,0.282545
-0.10085,-0.271747,0.0990567,0.274046
-0.127637,-0.259919,0.12591,0.262807
-0.153148,-0.245497,0.151505,0.24894
-0.177128,-0.228625,0.175587,0.232584
-0.199338,-0.209473,0.197915,0.213902
-0.219555,-0.188227,0.218265,0.193082
-0.237577,-0.165102,0.236436,0.17033
-0.253224,-0.14033,0.252244,0.145876
-0.266341,-0.114156,0.265532,0.119963
-0.276795,-0.086844,0.276168,0.0928508
-0.284482,-0.0586648,0.284045,0.0648099
-0.289325,-0.0299001,0.289084,0.0361211
-0.291277,-0.000836988,0.291235,0.00707102
-0.290316,0.0282345,0.290477,-0.0220497
-0.286454,0.0570242,0.286816,-0.05095
-0.279729,0.0852447,0.280289,-0.0793408
-0.270207,0.112614,0.270961,-0.106938
-0.257984,0.13886,0.258925,-0.133467
-0.243183,0.16372,0.244302,-0.15866
-0.22595,0.186946,0.227237,-0.182267
-0.20646,0.208306,0.207902,-0.204052
-0.184905,0.227587,0.186489,-0.223797
-0.161502,0.244596,0.163213,-0.241303
-0.136485,0.259164,0.138306,-0.256397
-0.110103,0.271146,0.112016,-0.268928
-0.0826209,0.280421,0.0846076,-0.278769
-0.0543128,0.286898,0.0563534,-0.285823
-0.0254618,0.290511,0.0275361,-0.290018
0.00364365,0.291224,-0.00155636,-0.291314
0.0327127,0.289031,-0.0306333,-0.289697
0.0614548,0.283954,-0.0594041,-0.285184
0.0895825,0.276042,-0.0875813,-0.277819
0.116815,0.265375,-0.114883,-0.267676
0.142879,0.252059,-0.141037,-0.254856
0.167516,0.236228,-0.165782,-0.239489
0.190478,0.218039,-0.18887,-0.221726
0.211536,0.197674,-0.210071,-0.201747
0.230479,0.175336,-0.229172,-0.17975
0.247119,0.151248,-0.245983,-0.155956
0.261288,0.12565,-0.260336,-0.130602
0.272846,0.0987982,-0.272088,-0.103943
0.281676,0.0709604,-0.281121,-0.0762444
0.287691,0.0424144,-0.287345,-0.0477834
0.290829,0.013445,-0.290697,-0.0188446
0.291061,-0.0156585,-0.291144,0.0102827
0.288384,-0.0446058,-0.288682,0.0393071
0.282823,-0.0731079,-0.283335,0.0679385
0.274436,-0.10088,-0.275157,0.0958906
0.263305,-0.127646,-0.264229,0.122884
0.249543,-0.153137,-0.250661,0.148648
0.233286,-0.177101,-0.234588,0.172927
0.214697,-0.199296,-0.21617,0.195476
0.193962,-0.219502,-0.195593,0.21607
0.171288,-0.237518,-0.173061,0.234504
0.146902,-0.253163,-0.1488,0.250594
0.121047,-0.266281,-0.123051,0.264177
0.0939827,-0.276742,-0.0960735,0.275119
0.0659788,-0.284441,-0.0681355,0.283311
0.0373154,-0.2893,-0.0395167,0.288669
0.00827894,-0.291273,-0.010503,0.291141
-0.0208402,-0.290337,0.0186157,0.290702
-0.0497511,-0.286504,0.0475484,0.287356
-0.0781646,-0.279811,0.0760059,0.281137
-0.105797,-0.270326,0.103704,0.272107
-0.132372,-0.258143,0.130366,0.260356
-0.157623,-0.243383,0.155725,0.246001
-0.181299,-0.226194,0.179527,0.229187
-0.203163,-0.206747,0.201536,0.210082
-0.222995,-0.185237,0.221531,0.188875
-0.240599,-0.161878,0.239312,0.16578
-0.255798,-0.136904,0.254702,0.141028
-0.26844,-0.110563,0.267547,0.114865
-0.278398,-0.0831187,0.277718,0.0875541
-0.285574,-0.0548448,0.285113,0.0593675
-0.289895,-0.0260234,0.28966,0.0305872
-0.291319,0.00305767,0.291312,0.00150116
-0.28983,0.0321082,0.290053,-0.0275999
-0.285446,0.0608383,0.285896,-0.056425
-0.278209,0.0889612,0.278882,-0.084686
-0.268192,0.116196,0.26908,-0.1121
-0.255495,0.142272,0.25659,-0.138393
-0.240245,0.166927,0.241536,-0.163303
-0.222594,0.189916,0.224068,-0.186579
-0.202719,0.21101,0.204362,-0.20799
-0.180818,0.229998,0.182613,-0.227322
-0.15711,0.24669,0.159039,-0.24438
-0.131832,0.26092,0.133876,-0.258995
-0.105237,0.272546,0.107375,-0.27102
-0.0775899,0.281451,0.0798009,-0.280335
-0.0491677,0.287548,0.0514295,-0.286847
-0.0202542,0.290775,0.0225443,-0.290491
0.00886176,0.291099,-0.00656626,-0.29123
0.0378891,0.288518,-0.0356112,-0.289058
0.0665379,0.283058,-0.0643002,-0.283996
0.0945218,0.274772,-0.0923468,-0.276093
0.121561,0.263744,-0.11947,-0.265431
0.147386,0.250084,-0.1454,-0.252114
0.171737,0.233928,-0.169877,-0.236276
0.194373,0.215437,-0.192657,-0.218076
0.215066,0.194795,-0.213511,-0.197695
0.23361,0.17221,-0.232231,-0.175337
0.24982,0.147905,-0.248631,-0.151226
0.263533,0.122125,-0.262546,-0.125603
0.274613,0.0951256,-0.273838,-0.0987247
0.282949,0.0671768,-0.282393,-0.0708587
0.288457,0.0385575,-0.288127,-0.0422843
0.291083,0.00955336,-0.290981,-0.013287
0.290799,-0.0195461,-0.290927,0.0158431
0.28761,-0.0484505,-0.287967,0.0448148
0.281547,-0.0768713,-0.282128,0.0733384
0.272671,-0.104525,-0.273471,0.101129
0.261069,-0.131135,-0.26208,0.127908
0.246859,-0.156437,-0.248071,0.153408
0.230182,-0.180177,-0.231582,0.177374
0.211205,-0.202119,-0.21278,0.199567
0.190117,-0.222043,-0.191851,0.219764
0.16713,-0.239752,-0.169005,0.237764
0.142472,-0.255067,-0.14447,0.253386
0.116391,-0.267837,-0.118492,0.266475
0.089146,-0.277934,-0.0913294,0.276899
0.0610108,-0.285257,-0.0632542,0.284555
0.0322658,-0.289732,-0.034547,0.289365
0.00319842,-0.291316,-0.00549446,0.291282
-0.0259009,-0.289992,0.0236129,0.290287
-0.0547415,-0.285774,0.0524844,0.286389
-0.083035,-0.278704,0.0808313,0.279627
-0.110499,-0.268852,0.108371,0.270069
-0.136858,-0.256317,0.134827,0.257811
-0.16185,-0.241223,0.159936,0.242975
-0.185225,-0.223722,0.183447,0.22571
-0.206748,-0.203988,0.205124,0.206187
-0.226206,-0.182218,0.224752,0.184603
-0.243403,-0.15863,0.242134,0.161173
-0.258168,-0.133458,0.257096,0.136132
-0.270353,-0.106954,0.269489,0.109729
-0.279837,-0.0793829,0.27919,0.0822297
-0.286524,-0.0510105,0.2861,0.0539077
-0.290347,-0.0221288,0.290151,0.0250467
-0.29127,0.006974,0.291303,-0.0040648
-0.289282,0.0360071,0.289544,-0.0331356
-0.284403,0.0646806,0.284891,-0.0618751
-0.276682,0.0927082,0.277392,-0.0899959
-0.266196,0.11981,0.267121,-0.117217
-0.25305,0.145715,0.25418,-0.143266
-0.237376,0.170165,0.238699,-0.167882
-0.219329,0.192916,0.220833,-0.19082
-0.199091,0.21374,0.200761,-0.21185
-0.176863,0.232429,0.178682,-0.230761
-0.152868,0.248797,0.154818,-0.247365
-0.127345,0.262681,0.129406,-0.261496
-0.100549,0.273941,0.102701,-0.273012
-0.0727492,0.282465,0.0749705,-0.281798
-0.0442221,0.288169,0.0464904,-0.287766
-0.0152531,0.290994,0.0175458,-0.290857
0.0138683,0.290914,-0.0115742,-0.29104
0.0428512,0.287928,-0.0405786,-0.288313
0.0714058,0.282066,-0.0691774,-0.282703
0.0992469,0.273388,-0.0970849,-0.274266
0.126096,0.26198,-0.124022,-0.263087
0.151686,0.247955,-0.14972,-0.249277
0.175759,0.231454,-0.173922,-0.232974
0.198076,0.212641,-0.196386,-0.214342
0.218414,0.191705,-0.216888,-0.193574
0.236569,0.168854,-0.235222,-0.170864
0.25236,0.144317,-0.251205,-0.146453
0.26563,0.118339,-0.264679,-0.120579
0.276245,0.0911785,-0.275507,-0.0934997
0.284099,0.0631078,-0.283582,-0.0654862
0.289115,0.0344068,-0.288824,-0.0368182
0.291241,0.00536223,-0.291179,-0.00778238
0.290457,-0.0237359,-0.290625,0.0213312
0.286771,-0.052597,-0.287166,0.0502317
0.280219,-0.0809328,-0.280838,0.0786302
0.270867,-0.10846,-0.271703,0.106243
0.258808,-0.134905,-0.259854,0.132794
0.244162,-0.160002,-0.245407,0.158018
0.227077,-0.183501,-0.228509,0.181663
0.207723,-0.205168,-0.209326,0.203493
0.186293,-0.224785,-0.188052,0.223289
0.163001,-0.242158,-0.164899,0.240854
0.138081,-0.257112,-0.140098,0.256012
0.11178,-0.269499,-0.113897,0.268612
0.084363,-0.279194,-0.0865583,0.278527
0.0561026,-0.286101,-0.0583542,0.28566
0.0272816,-0.290151,-0.029567,0.289937
-0.00181196,-0.291303,-0.000484329,0.291318
-0.0308875,-0.289546,0.0286032,0.289787
-0.0596543,-0.284897,0.0574048,0.285361
-0.087825,-0.277403,0.0856329,0.278083
-0.115118,-0.267139,0.113005,0.268026
-0.141261,-0.254207,0.139248,0.25529
-0.165992,-0.238736,0.1641,0.240004
-0.189064,-0.220881,0.187312,0.222319
-0.210248,-0.20082,0.208652,0.202413
-0.22933,-0.178753,0.227906,0.180484
-0.24612,-0.154901,0.244884,0.156751
-0.260451,-0.129503,0.259414,0.131452
-0.272179,-0.102811,0.271352,0.10484
-0.281188,-0.0750918,0.280579,0.0771796
-0.287387,-0.0466231,0.287002,0.0487481
-0.290713,-0.0176888,0.290556,0.0198296
-0.291135,0.0114221,0.291208,-0.00928718
-0.288647,0.040419,0.288949,-0.0383111
-0.283275,0.0690122,0.283803,-0.0669522
-0.275073,0.0969162,0.27582,-0.0949243
-0.264121,0.123852,0.265082,-0.121948
-0.25053,0.149552,0.251695,-0.147753
-0.234436,0.173757,0.235792,-0.172081
-0.215999,0.196228,0.217533,-0.19469
-0.195404,0.216738,0.197101,-0.215353
-0.172855,0.235085,0.174698,-0.233864
-0.14858,0.251083,0.15055,-0.250039
-0.12282,0.264574,0.124898,-0.263714
-0.0958322,0.275423,0.0979977,-0.274755
-0.067887,0.283521,0.0701179,-0.28305
-0.0392634,0.288788,0.0415375,-0.288516
-0.0102475,0.29117,0.0125421,-0.291099
0.0188708,0.290645,-0.0165788,-0.290774
0.0478006,0.287217,-0.0455339,-0.287542
0.0762526,0.280921,-0.0740341,-0.281438
0.103943,0.271819,-0.101794,-0.272521
0.130594,0.260003,-0.128537,-0.26088
0.155941,0.24559,-0.153996,-0.246633
0.179729,0.228724,-0.177916,-0.229921
0.201721,0.209574,-0.200058,-0.210911
0.221697,0.188331,-0.2202,-0.189794
0.239458,0.165208,-0.238143,-0.166781
0.254826,0.140434,-0.253705,-0.1421
0.267648,0.114258,-0.266733,-0.116
0.277795,0.0869412,-0.277094,-0.0887407
0.285166,0.0587559,-0.284687,-0.0605945
0.289687,0.0299837,-0.289435,-0.0318428
0.291314,0.000912169,-0.291291,-0.00277281
0.290029,-0.0281685,-0.290236,0.0263249
0.285847,-0.0569679,-0.286281,0.0551594
0.278808,-0.0851983,-0.279465,0.0834428
0.268982,-0.112578,-0.269856,0.110892
0.256469,-0.138833,-0.25755,0.137234
0.241393,-0.163702,-0.242671,0.162204
0.223905,-0.186936,-0.225367,0.185553
0.204179,-0.208303,-0.205811,0.207048
0.182413,-0.22759,-0.184198,0.226474
0.158825,-0.244604,-0.160745,0.243637
0.133649,-0.259175,-0.135685,0.258365
0.107137,-0.271157,-0.109269,0.270511
0.079555,-0.280432,-0.0817615,0.279955
0.0511779,-0.286906,-0.0534369,0.2866
0.0222894,-0.290515,-0.0245783,0.290382
-0.00682181,-0.291223,0.00452594,0.291262
-0.0358649,-0.289022,0.0335849,0.289231
-0.0645495,-0.283935,0.0623083,0.28431
-0.0925892,-0.276012,0.0904091,0.276548
-0.119704,-0.265332,0.117606,0.266023
-0.145622,-0.252003,0.143628,0.252839
-0.170085,-0.236158,0.168215,0.237129
-0.192848,-0.217953,0.191121,0.219049
-0.213684,-0.197572,0.212117,0.19878
-0.232385,-0.175218,0.230993,0.176524
-0.248764,-0.151114,0.247561,0.152505
-0.262657,-0.125501,0.261656,0.126962
-0.273925,-0.0986347,0.273135,0.10015
-0.282456,-0.0707833,0.281885,0.072337
-0.288164,-0.0422249,0.287818,0.0438014
-0.290993,-0.0132448,0.290876,0.014828
-0.290914,0.0158675,0.291026,-0.0142935
-0.287928,0.0448214,0.288268,-0.0432721
-0.282064,0.0733277,0.28263,-0.0718184
-0.273382,0.101102,0.274167,-0.099647
-0.261968,0.127866,0.262965,-0.12648
-0.247937,0.153353,0.249135,-0.152049
-0.231427,0.177309,0.232815,-0.176098
-0.212605,0.199494,0.214168,-0.198388
-0.191659,0.219687,0.193382,-0.218695
-0.168797,0.237686,0.170663,-0.236817
-0.144248,0.253311,0.146239,-0.252573
-0.118258,0.266406,0.120353,-0.265804
-0.0910866,0.276841,0.093265,-0.27638
-0.0630047,0.284511,0.0652447,-0.284193
-0.0342931,0.289339,0.0365724,-0.289167
-0.00523889,0.291278,0.00753464,-0.291251
0.0238677,0.290308,-0.0215784,-0.290424
0.0527358,0.286439,-0.0504758,-0.286696
0.0810769,0.27971,-0.0788688,-0.280102
0.108608,0.270187,-0.106474,-0.27071
0.135053,0.257965,-0.133015,-0.258612
0.160149,0.243167,-0.158226,-0.24393
0.183645,0.225941,-0.181857,-0.22681
0.205306,0.206459,-0.20367,-0.207424
0.224915,0.184914,-0.223448,-0.185965
0.242276,0.161523,-0.240993,-0.162648
0.257216,0.136519,-0.25613,-0.137706
0.269586,0.110151,-0.268708,-0.111387
0.279262,0.0826837,-0.2786,-0.0839555
0.286148,0.0543903,-0.285708,-0.0556849
0.290174,0.0255537,-0.289961,-0.0268579
0.2913,-0.00353811,-0.291317,0.00223759
0.289516,-0.0325946,-0.289762,0.0313107
0.284838,-0.0613255,-0.285311,0.0600709
0.277314,-0.089444,-0.278009,0.0882308
0.267019,-0.116669,-0.267928,0.115509
0.254055,-0.142729,-0.255171,0.141633
0.238553,-0.167364,-0.239863,0.166342
0.220667,-0.190327,-0.222159,0.189388
0.200575,-0.21139,-0.202235,0.210542
0.17848,-0.230341,-0.180289,0.229592
0.154601,-0.246992,-0.156542,0.246348
0.129177,-0.261177,-0.131231,0.260642
0.102462,-0.272753,-0.104609,0.272331
0.0747235,-0.281605,-0.0769406,0.281299
0.0462381,-0.287644,-0.0485038,0.287456
0.0172906,-0.290812,-0.0195823,0.29074
-0.0118296,-0.291074,0.00953488,0.29112
-0.0408317,-0.28843,0.0385568,0.28859
-0.0694257,-0.282906,0.0671934,0.283176
-0.0973259,-0.274556,0.0951585,0.274932
-0.124254,-0.263464,0.122173,0.263941
-0.14994,-0.249741,0.147966,0.250313
-0.174127,-0.233524,0.172281,0.234183
-0.196575,-0.214975,0.194874,0.215713
-0.217058,-0.194279,0.21552,0.195088
-0.235372,-0.171642,0.234012,0.172513
-0.251335,-0.147292,0.250166,0.148214
-0.264785,-0.12147,0.26382,0.122434
-0.27559,-0.0944359,0.274837,0.0954301
-0.283641,-0.0664582,0.283108,0.067473
-0.288857,-0.0378168,0.28855,0.0388416
-0.291187,-0.00879767,0.291109,0.00982213
-0.290607,0.0203093,0.290758,-0.0192955
-0.287123,0.0492134,0.287502,-0.0482204
-0.28077,0.077626,0.281374,-0.0766634
-0.271611,0.105263,0.272433,-0.10434
-0.259738,0.13185,0.26077,-0.130974
-0.245269,0.157119,0.246501,-0.1563
-0.22835,0.180819,0.229769,-0.180063
-0.209149,0.202714,0.21074,-0.202028
-0.187857,0.222584,0.189606,-0.221973
-0.164688,0.240231,0.166578,-0.2397
-0.139874,0.255479,0.141884,-0.255032
-0.113662,0.268175,0.115773,-0.267815
-0.0863142,0.278194,0.0885047,-0.277923
-0.0581037,0.285434,0.0603521,-0.285252
-0.0293127,0.289823,0.0315964,-0.289732
-0.000228718,0.291319,0.00252499,-0.291316
0.0288575,0.289904,-0.0265717,-0.289989
0.0576554,0.285595,-0.0554028,-0.285764
0.0858772,0.278433,-0.0836802,-0.278684
0.113241,0.268491,-0.111122,-0.268819
0.139473,0.255867,-0.137452,-0.256267
0.164311,0.240688,-0.16241,-0.241155
0.187507,0.223106,-0.185744,-0.223632
0.20883,0.203295,-0.207222,-0.203876
0.228066,0.181454,-0.22663,-0.182081
0.245022,0.157801,-0.243773,-0.158468
0.259531,0.132572,-0.258479,-0.13327
0.271445,0.106019,-0.270603,-0.106741
0.280648,0.0784069,-0.280023,-0.0791455
0.287045,0.050012,-0.286645,-0.0507589
0.290575,0.0211177,-0.290402,-0.021865
0.2912,-0.00798755,-0.291257,0.00724731
0.288916,-0.037013,-0.289201,0.0362872
0.283745,-0.0656688,-0.284256,0.0649645
0.275738,-0.0936688,-0.27647,0.0929926
0.264976,-0.120733,-0.265922,0.120091
0.251566,-0.146592,-0.252716,0.14599
0.235642,-0.170987,-0.236985,0.17043
0.217363,-0.193674,-0.218885,0.193167
0.196912,-0.214427,-0.198598,0.213974
0.174494,-0.233039,-0.176327,0.232642
0.150332,-0.249323,-0.152294,0.248985
0.124667,-0.263117,-0.126739,0.262841
0.0977569,-0.274284,-0.099917,0.27407
0.0698698,-0.282711,-0.0720969,0.28256
0.0412845,-0.288315,-0.0435564,0.288227
0.0122867,-0.29104,-0.0145805,0.291013
-0.016834,-0.290858,0.014541,0.290891
-0.0457864,-0.287772,0.0435172,0.287863
-0.0742812,-0.281811,0.0720586,0.281958
-0.102034,-0.273036,0.0998798,0.273235
-0.128767,-0.261535,0.126703,0.261782
-0.154213,-0.247421,0.15226,0.247713
-0.178118,-0.230836,0.176296,0.231168
-0.200243,-0.211947,0.198569,0.212314
-0.220368,-0.19094,0.218859,0.191338
-0.23829,-0.168027,0.236962,0.16845
-0.253831,-0.143435,0.252696,0.143878
-0.266835,-0.117411,0.265906,0.117869
-0.277173,-0.090215,0.276458,0.0906823
-0.284742,-0.0621176,0.284247,0.0625891
-0.289464,-0.0333998,0.289197,0.0338704
-0.291295,-0.00434849,0.291256,0.00481332
-0.290214,0.0247463,0.290405,-0.0242919
-0.286233,0.0535939,0.286652,-0.0531543
-0.279392,0.0819063,0.280034,-0.0814856
-0.269759,0.109401,0.270618,-0.109003
-0.257431,0.135803,0.258498,-0.13543
-0.24253,0.160848,0.243794,-0.160505
-0.225205,0.184287,0.226655,-0.183975
-0.20563,0.205886,0.20725,-0.205607
-0.184,0.225429,0.185775,-0.225185
-0.160531,0.24272,0.162443,-0.242512
-0.135459,0.257588,0.137487,-0.257416
-0.109032,0.269882,0.111158,-0.269747
-0.0815162,0.279482,0.0837182,-0.279383
-0.0531856,0.286291,0.0554416,-0.286227
-0.0243236,0.29024,0.0266111,-0.290211
0.00478152,0.291291,-0.0024854,-0.291295
0.0338388,0.289432,-0.031557,-0.289468
0.062558,0.284684,-0.0603133,-0.284748
0.090652,0.277092,-0.0884669,-0.277183
0.11784,0.266733,-0.115736,-0.266848
0.143851,0.25371,-0.14185,-0.253846
0.168424,0.238153,-0.166545,-0.238308
0.191314,0.220218,-0.189576,-0.220389
0.212292,0.200084,-0.210713,-0.200267
0.231149,0.177951,-0.229744,-0.178143
0.247696,0.154042,-0.24648,-0.15424
0.261768,0.128594,-0.260752,-0.128795
0.273224,0.101861,-0.272419,-0.102064
0.28195,0.0741118,-0.281363,-0.074312
0.287858,0.045622,-0.287496,-0.0458178
0.29089,0.0166767,-0.290756,-0.0168657
0.291014,-0.0124351,-0.29111,0.0122549
0.288231,-0.0414228,-0.288556,0.041253
0.282568,-0.0699968,-0.283118,0.0698389
0.274081,-0.0978718,-0.27485,0.097727
0.262855,-0.124769,-0.263836,0.124638
0.249002,-0.150421,-0.250186,0.150304
0.232661,-0.17457,-0.234036,0.174468
0.213995,-0.196976,-0.215547,0.196889
0.193191,-0.217415,-0.194904,0.217342
0.170456,-0.235682,-0.172313,0.235623
0.146018,-0.251596,-0.148,0.25155
0.12012,-0.264997,-0.122209,0.264963
0.0930228,-0.275751,-0.0951959,0.275728
0.0649955,-0.283752,-0.0672319,0.283738
0.0363188,-0.288919,-0.038596,0.288912
0.00727911,-0.291201,-0.00957444,0.291199
-0.0218333,-0.290574,0.0195428,0.290577
-0.0507275,-0.287046,0.0484648,0.287051
-0.0791149,-0.280651,0.0769024,0.280656
-0.106712,-0.271453,0.104572,0.271457
-0.133242,-0.259544,0.131196,0.259545
-0.158441,-0.245043,0.156509,0.245039
-0.182056,-0.228095,0.180258,0.228085
-0.203853,-0.208869,0.202206,0.208852
-0.223612,-0.187557,0.222133,0.187532
-0.241137,-0.164372,0.239841,0.164337
-0.256252,-0.139545,0.255152,0.139501
-0.268806,-0.113325,0.267913,0.11327
-0.278675,-0.085973,0.277997,0.0859076
-0.285758,-0.0577625,0.285303,0.0576866
-0.289986,-0.0289751,0.289758,0.0288892
-0.291316,0.000101716,0.291317,-0.000196914
-0.289735,0.0291775,0.289965,-0.029281
-0.285259,0.0579619,0.285716,-0.0580726
-0.277932,0.0861674,0.278612,-0.0862838
-0.267828,0.113512,0.268723,-0.113633
-0.255047,0.139724,0.256149,-0.139846
-0.239718,0.16454,0.241016,-0.164662
-0.221994,0.187712,0.223474,-0.187833
-0.202051,0.209011,0.203698,-0.209126
-0.180088,0.228221,0.181888,-0.22833
-0.156327,0.245153,0.15826,-0.245252
-0.131003,0.259636,0.13305,-0.259724
-0.10437,0.271526,0.106511,-0.2716
-0.076694,0.280705,0.0789069,-0.280761
-0.0482517,0.28708,0.0505148,-0.287118
-0.0193273,0.290589,0.0216179,-0.290605
0.00979035,0.291195,-0.00749506,-0.291188
0.0388101,0.288893,-0.0365331,-0.288861
0.0674421,0.283706,-0.0652061,-0.283648
0.0954001,0.275686,-0.0932275,-0.2756
0.122405,0.264912,-0.120317,-0.264799
0.148186,0.251493,-0.146205,-0.251351
0.172487,0.235562,-0.170631,-0.235391
0.195064,0.217279,-0.193352,-0.217079
0.215692,0.196826,-0.214142,-0.196598
0.234164,0.174407,-0.232791,-0.174153
0.250297,0.150247,-0.249114,-0.149967
0.263928,0.124577,-0.262948,-0.124282
0.274922,0.0976634,-0.274154,-0.0973559
0.283168,0.0697734,-0.28262,-0.0694565
0.288585,0.0411862,-0.288263,-0.0408631
0.291118,0.0121875,-0.291024,-0.0118614
0.290742,-0.0169331,-0.290878,0.0172589
0.287461,-0.0458844,-0.287825,0.0462067
0.281307,-0.0743772,-0.281895,0.0746927
0.272342,-0.102127,-0.273149,0.102432
0.260656,-0.128856,-0.261673,0.129148
0.246365,-0.154297,-0.247582,0.154574
0.229611,-0.178197,-0.231018,0.178455
0.210564,-0.200316,-0.212144,0.200552
0.189412,-0.220433,-0.191151,0.220646
0.166368,-0.238347,-0.168248,0.238535
0.141661,-0.25388,-0.143663,0.254039
0.115538,-0.266875,-0.117643,0.267006
0.0882611,-0.277204,-0.0904467,0.277304
0.060102,-0.284763,-0.062347,0.284831
0.0313423,-0.289476,-0.0336243,0.289512
0.00226939,-0.291296,-0.00456553,0.2913
-0.0268262,-0.290205,0.0245388,0.290177
-0.0556537,-0.286215,0.053398,0.286154
-0.0839251,-0.279364,0.0817235,0.279271
-0.111358,-0.269722,0.109232,0.269598
-0.137678,-0.257384,0.13565,0.257231
-0.162622,-0.242475,0.160712,0.242294
-0.185941,-0.225142,0.184167,0.224935
-0.207402,-0.20556,0.205783,0.205328
-0.22679,-0.183923,0.225342,0.18367
-0.243912,-0.160448,0.242649,0.160176
-0.258597,-0.135371,0.257532,0.135082
-0.270698,-0.10894,0.269841,0.108637
-0.280093,-0.0814208,0.279453,0.0811074
-0.28669,-0.053088,0.286273,0.0527671
-0.290422,-0.0242246,0.290233,0.0238994
-0.291251,0.00488079,0.291292,-0.00520709
-0.289171,0.0339374,0.28944,-0.0342615
-0.2842,0.062655,0.284696,-0.0629736
-0.27639,0.0907464,0.277107,-0.0910564
-0.265817,0.117931,0.266749,-0.118229
-0.252589,0.143937,0.253725,-0.144221
-0.236836,0.168505,0.238166,-0.168771
-0.218716,0.191389,0.220226,-0.191635
-0.198411,0.21236,0.200087,-0.212583
-0.176124,0.23121,0.177947,-0.231408
-0.152076,0.247748,0.15403,-0.24792
-0.126508,0.261811,0.128573,-0.261954
-0.0996769,0.273258,0.101831,-0.273371
-0.0718492,0.281975,0.0740723,-0.282056
-0.0433036,0.287873,0.045573,-0.287923
-0.0143252,0.290895,0.0166183,-0.290912
0.0147963,0.29101,-0.0125025,-0.290995
0.0437699,0.288217,-0.0414984,-0.288169
0.0723062,0.282544,-0.0700795,-0.282464
0.10012,0.274047,-0.0979604,-0.273936
0.126933,0.262812,-0.124862,-0.262671
0.152478,0.24895,-0.150517,-0.248781
0.176499,0.232601,-0.174667,-0.232405
0.198756,0.213928,-0.197071,-0.213706
0.219028,0.193117,-0.217507,-0.192872
0.23711,0.170375,-0.235769,-0.170111
0.252823,0.145932,-0.251675,-0.145649
0.26601,0.12003,-0.265065,-0.119733
