-0.00295437,-0.291313,0.00107595,0.291313
-0.0320233,-0.289659,0.0301556,0.289659
-0.0607723,-0.285111,0.0589339,0.285111
-0.0889139,-0.277713,0.0871232,0.277714
-0.116167,-0.26754,0.114442,0.267541
-0.142259,-0.254694,0.140617,0.254696
-0.16693,-0.239303,0.165387,0.239305
-0.189933,-0.22152,0.188504,0.221522
-0.211037,-0.201524,0.209738,0.201526
-0.230033,-0.179514,0.228876,0.179516
-0.24673,-0.15571,0.245726,0.155712
-0.260962,-0.13035,0.260121,0.130353
-0.272585,-0.103688,0.271917,0.10369
-0.281485,-0.0759893,0.280995,0.0759918
-0.287572,-0.0475313,0.287266,0.0475339
-0.290786,-0.0185984,0.290666,0.018601
-0.291093,0.0105204,0.291161,-0.0105178
-0.288492,0.0395341,0.288747,-0.0395315
-0.283008,0.0681527,0.283447,-0.0681502
-0.274695,0.0960903,0.275315,-0.0960878
-0.263638,0.123068,0.264432,-0.123065
-0.249946,0.148815,0.250906,-0.148813
-0.233757,0.173076,0.234873,-0.173074
-0.215231,0.195607,0.216493,-0.195605
-0.194555,0.216183,0.195949,-0.216181
-0.171935,0.234599,0.173448,-0.234597
-0.147597,0.25067,0.149213,-0.250669
-0.121783,0.264237,0.123487,-0.264236
-0.0947528,0.275163,0.0965272,-0.275162
-0.0667757,0.28334,0.0686027,-0.283339
-0.0381312,0.288685,0.0399927,-0.288685
-0.00910573,0.291145,0.0109831,-0.291145
0.0200108,0.290696,-0.0181363,-0.290697
0.0489273,0.287342,-0.0470745,-0.287343
0.0773549,0.281117,-0.0755422,-0.281118
0.105009,0.272083,-0.103255,-0.272084
0.131615,0.260329,-0.129936,-0.260331
0.156905,0.245975,-0.155319,-0.245976
0.180627,0.229162,-0.179149,-0.229163
0.202544,0.210059,-0.20119,-0.210061
0.222437,0.188857,-0.221219,-0.188859
0.240107,0.165768,-0.239039,-0.16577
0.255378,0.141022,-0.254469,-0.141025
0.268097,0.114868,-0.267357,-0.11487
0.278137,0.0875649,-0.277573,-0.0875674
0.285398,0.0593872,-0.285015,-0.0593897
0.289806,0.030616,-0.289609,-0.0306186
0.291319,0.00153891,-0.291309,-0.0015415
0.289921,-0.0275536,-0.290098,0.027551
0.285625,-0.0563707,-0.285989,0.0563682
0.278475,-0.0846246,-0.279021,0.0846221
0.268542,-0.112033,-0.269265,0.11203
0.255926,-0.138321,-0.256818,0.138319
0.240752,-0.163228,-0.241805,0.163226
0.223173,-0.186503,-0.224376,0.186501
0.203363,-0.207915,-0.204704,0.207913
0.181522,-0.227249,-0.182987,0.227247
0.157866,-0.244312,-0.159441,0.24431
0.132633,-0.258933,-0.134303,0.258932
0.106074,-0.270968,-0.107821,0.270967
0.0784556,-0.280294,-0.080263,0.280293
0.050053,-0.28682,-0.0519025,0.286819
0.0211502,-0.290479,-0.0230233,0.290479
-0.0079639,-0.291236,0.00608598,0.291236
-0.0369984,-0.289082,0.0351344,0.289082
-0.0656633,-0.284039,0.0638318,0.28404
-0.0936719,-0.276159,0.0918913,0.27616
-0.120745,-0.265518,0.119032,0.265519
-0.146611,-0.252225,0.144984,0.252226
-0.171011,-0.23641,0.169487,0.236412
-0.193704,-0.218234,0.192296,0.218235
-0.21446,-0.197876,0.213184,0.197878
-0.233073,-0.175542,0.231941,0.175544
-0.249357,-0.151453,0.248381,0.151455
-0.26315,-0.12585,0.262339,0.125853
-0.274313,-0.0989904,0.273675,0.0989929
-0.282734,-0.0711413,0.282276,0.0711438
-0.288331,-0.0425812,0.288056,0.0425838
-0.291046,-0.0135956,0.290958,0.0135982
-0.290852,0.0155258,0.290953,-0.0155232
-0.287753,0.0444921,0.28804,-0.0444896
-0.281777,0.0730138,0.282248,-0.0730113
-0.272986,0.100806,0.273636,-0.100803
-0.261467,0.127591,0.26229,-0.127588
-0.247336,0.1531,0.248323,-0.153098
-0.230732,0.17708,0.231874,-0.177078
-0.211823,0.19929,0.213108,-0.199289
-0.190797,0.219509,0.192213,-0.219508
-0.167865,0.237534,0.169397,-0.237533
-0.143255,0.253186,0.144888,-0.253185
-0.117214,0.266308,0.118931,-0.266307
-0.090001,0.276768,0.0917857,-0.276767
-0.061889,0.284463,0.0637233,-0.284462
-0.0331585,0.289315,0.035024,-0.289314
-0.00409661,0.291276,0.00597479,-0.291276
0.0250062,0.290326,-0.0231341,-0.290326
0.0538591,0.286475,-0.0520119,-0.286475
0.0821738,0.279761,-0.0803699,-0.279762
0.109667,0.270252,-0.107925,-0.270253
0.136065,0.258042,-0.134401,-0.258043
0.161103,0.243254,-0.159535,-0.243255
0.184531,0.226034,-0.183074,-0.226036
0.206115,0.206556,-0.204783,-0.206558
0.22564,0.185014,-0.224447,-0.185016
0.242909,0.161623,-0.241867,-0.161626
0.257751,0.136617,-0.256871,-0.13662
0.270018,0.110246,-0.269307,-0.110249
0.279586,0.0827734,-0.279053,-0.0827759
0.286361,0.0544734,-0.28601,-0.0544759
0.290274,0.025629,-0.290109,-0.0256316
0.291286,-0.00347147,-0.291308,0.00346888
0.289387,-0.0325373,-0.289597,0.0325347
0.284597,-0.0612779,-0.284992,0.0612754
0.276962,-0.0894062,-0.277539,0.0894037
0.26656,-0.116641,-0.267313,0.116639
0.253495,-0.14271,-0.254415,0.142708
0.237896,-0.167354,-0.238975,0.167351
0.21992,-0.190324,-0.221147,0.190323
0.199746,-0.211393,-0.201109,0.211392
0.177576,-0.23035,-0.179062,0.230348
0.153632,-0.247005,-0.155225,0.247003
0.128152,-0.261191,-0.129837,0.26119
0.101392,-0.272767,-0.103151,0.272766
0.0736189,-0.281618,-0.0754348,0.281617
0.0451099,-0.287654,-0.0469647,0.287654
0.0161501,-0.290816,-0.0180253,0.290816
-0.0129711,-0.291072,0.0110942,0.291072
-0.0419626,-0.288419,0.0401029,0.28842
-0.0705348,-0.282884,0.0687108,0.282885
-0.0984022,-0.274523,0.0966321,0.274523
-0.125286,-0.263418,0.123588,0.263419
-0.150918,-0.24968,0.149308,0.249682
-0.175042,-0.233448,0.173537,0.233449
-0.197417,-0.214883,0.196032,0.214884
-0.217819,-0.19417,0.216567,0.194172
-0.236045,-0.171517,0.234939,0.171519
-0.251911,-0.14715,0.250962,0.147153
-0.26526,-0.121313,0.264478,0.121316
-0.275959,-0.0942637,0.275351,0.0942661
-0.2839,-0.0662722,0.283473,0.0662747
-0.289004,-0.0376185,0.288762,0.0376211
-0.29122,-0.00858884,0.291165,0.00859143
-0.290526,0.0205266,0.290658,-0.020524
-0.286928,0.049437,0.287247,-0.0494344
-0.280464,0.0778533,0.280966,-0.0778508
-0.271197,0.105492,0.271877,-0.105489
-0.259219,0.132076,0.260071,-0.132074
-0.244652,0.15734,0.245666,-0.157338
-0.227639,0.181032,0.228807,-0.18103
-0.208352,0.202915,0.209661,-0.202914
-0.186983,0.222771,0.18842,-0.222769
-0.163745,0.2404,0.165296,-0.240398
-0.138871,0.255627,0.14052,-0.255626
-0.11261,0.268299,0.11434,-0.268298
-0.0852226,0.278291,0.0870171,-0.27829
-0.056984,0.285501,0.0588249,-0.285501
-0.0281759,0.289859,0.030045,-0.289858
0.00091372,0.29132,0.00096474,-0.29132
0.0299942,0.289869,-0.0281251,-0.28987
0.058775,0.285523,-0.0569339,-0.285523
0.0869684,0.278323,-0.0851738,-0.278323
0.114293,0.268341,-0.112563,-0.268342
0.140475,0.255679,-0.138826,-0.25568
0.165254,0.240461,-0.163703,-0.240462
0.188381,0.22284,-0.186944,-0.222842
0.209625,0.202993,-0.208317,-0.202995
0.228775,0.181117,-0.227608,-0.181119
0.245639,0.157431,-0.244624,-0.157433
0.260048,0.132172,-0.259196,-0.132174
0.271859,0.105592,-0.271178,-0.105595
0.280953,0.0779574,-0.28045,-0.0779599
0.287239,0.0495435,-0.28692,-0.049546
0.290655,0.0206344,-0.290522,-0.020637
0.291166,-0.00848082,-0.291221,0.00847823
0.288768,-0.0375113,-0.28901,0.0375087
0.283485,-0.066167,-0.283911,0.0661644
0.275368,-0.0941614,-0.275975,0.094159
0.2645,-0.121215,-0.265281,0.121213
0.250988,-0.147057,-0.251937,0.147055
0.234969,-0.17143,-0.236074,0.171428
0.216601,-0.194089,-0.217853,0.194088
0.196069,-0.21481,-0.197455,0.214808
0.173578,-0.233383,-0.175083,0.233382
0.149352,-0.249624,-0.150962,0.249623
0.123634,-0.263371,-0.125332,0.26337
0.0966802,-0.274486,-0.0984502,0.274486
0.0687604,-0.282859,-0.0705843,0.282858
0.0401534,-0.288404,-0.0420131,0.288404
0.0111452,-0.291068,-0.013022,0.291068
-0.0179744,-0.290823,0.0160992,0.290823
-0.0469144,-0.287671,0.0450595,0.287672
-0.0753855,-0.281646,0.0735695,0.281646
-0.103103,-0.272805,0.101344,0.272806
-0.129791,-0.261239,0.128107,0.26124
-0.155182,-0.247062,0.153589,0.247063
-0.179021,-0.230416,0.177536,0.230418
-0.201072,-0.211468,0.199709,0.21147
-0.221114,-0.190406,0.219886,0.190408
-0.238946,-0.167442,0.237866,0.167444
-0.25439,-0.142805,0.25347,0.142807
-0.267292,-0.11674,0.26654,0.116742
-0.277524,-0.0895091,0.276947,0.0895115
-0.284982,-0.0613836,0.284586,0.0613861
-0.289592,-0.0326446,0.289381,0.0326472
-0.291308,-0.00357952,0.291285,0.00358212
-0.290113,0.0255214,0.290278,-0.0255188
-0.286019,0.0543672,0.28637,-0.0543647
-0.279067,0.0826698,0.279601,-0.0826673
-0.269327,0.110146,0.270037,-0.110144
-0.256895,0.136522,0.257775,-0.13652
-0.241896,0.161534,0.242937,-0.161531
-0.224479,0.184931,0.225672,-0.184929
-0.20482,0.20648,0.206151,-0.206478
-0.183113,0.225966,0.184571,-0.225965
-0.159577,0.243194,0.161145,-0.243193
-0.134446,0.257992,0.13611,-0.257991
-0.107972,0.270212,0.109715,-0.270211
-0.080419,0.279731,0.0822227,-0.27973
-0.0520621,0.286455,0.0539092,-0.286455
-0.023185,0.290317,0.025057,-0.290317
0.00592378,0.291277,-0.0040456,-0.291277
0.0349734,0.289327,-0.0331078,-0.289328
0.0636735,0.284486,-0.0618391,-0.284486
0.0917373,0.276802,-0.0899525,-0.276802
0.118884,0.266351,-0.117167,-0.266352
0.144844,0.253239,-0.143211,-0.253241
0.169355,0.237597,-0.167823,-0.237598
0.192175,0.21958,-0.190759,-0.219582
0.213074,0.199369,-0.211788,-0.199371
0.231843,0.177166,-0.230701,-0.177168
0.248296,0.153192,-0.247309,-0.153194
0.262268,0.127688,-0.261445,-0.12769
0.273619,0.100907,-0.272968,-0.10091
0.282236,0.0731184,-0.281764,-0.0731209
0.288032,0.0445989,-0.287745,-0.0446015
0.29095,0.0156337,-0.29085,-0.0156363
0.290961,-0.0134877,-0.291048,0.0134851
0.288064,-0.0424743,-0.288338,0.0424717
0.282288,-0.0710365,-0.282747,0.071034
0.273692,-0.0988888,-0.27433,0.0988863
0.262361,-0.125753,-0.263172,0.125751
0.248408,-0.15136,-0.249384,0.151358
0.231972,-0.175455,-0.233104,0.175453
0.213219,-0.197797,-0.214494,0.197795
0.192335,-0.218162,-0.193742,0.21816
0.169529,-0.236347,-0.171053,0.236346
0.145028,-0.25217,-0.146655,0.252169
0.119079,-0.265474,-0.120791,0.265473
0.0919397,-0.276124,-0.0937202,0.276123
0.0638816,-0.284015,-0.065713,0.284015
0.0351851,-0.289069,-0.037049,0.289068
0.00613699,-0.291233,-0.0080149,0.291233
-0.0229724,-0.290487,0.0210993,0.290487
-0.0518523,-0.286839,0.0500027,0.286839
-0.080214,-0.280324,0.0784065,0.280324
-0.107774,-0.271007,0.106027,0.271008
-0.134257,-0.258983,0.132587,0.258984
-0.159399,-0.244371,0.157823,0.244372
-0.182947,-0.227316,0.181482,0.227318
-0.204668,-0.20799,0.203327,0.207992
-0.224343,-0.186586,0.22314,0.186588
-0.241777,-0.163317,0.240724,0.163319
-0.256794,-0.138417,0.255902,0.138419
-0.269245,-0.112132,0.268523,0.112135
-0.279006,-0.084728,0.27846,0.0847304
-0.285979,-0.0564767,0.285615,0.0564793
-0.290094,-0.0276612,0.289916,0.0276637
-0.29131,0.00143085,0.291319,-0.00142825
-0.289615,0.0305085,0.289812,-0.030506
-0.285026,0.0592814,0.285408,-0.0592788
-0.277588,0.0874618,0.278152,-0.0874593
-0.267377,0.114768,0.268117,-0.114766
-0.254494,0.140928,0.255403,-0.140926
-0.239068,0.165679,0.240136,-0.165677
-0.221253,0.188775,0.22247,-0.188773
-0.201227,0.209984,0.202581,-0.209982
-0.17919,0.229095,0.180667,-0.229093
-0.155362,0.245917,0.156948,-0.245915
-0.129982,0.260281,0.13166,-0.26028
-0.103303,0.272044,0.105057,-0.272043
-0.0755915,0.281089,0.0774041,-0.281088
-0.0471248,0.287325,0.0489776,-0.287324
-0.0181872,0.290689,0.0200617,-0.290689
0.0109321,0.291149,-0.00905474,-0.291149
0.0399422,0.2887,-0.0380806,-0.2887
0.0685531,0.283365,-0.066726,-0.283366
0.0964791,0.275199,-0.0947046,-0.2752
0.123441,0.264283,-0.121737,-0.264284
0.149169,0.250725,-0.147553,-0.250727
0.173407,0.234663,-0.171894,-0.234664
0.195912,0.216255,-0.194517,-0.216257
0.216459,0.195687,-0.215197,-0.195689
0.234843,0.173163,-0.233726,-0.173165
0.25088,0.148908,-0.24992,-0.14891
0.26441,0.123166,-0.263616,-0.123168
0.275298,0.0961923,-0.274678,-0.0961947
0.283435,0.0682578,-0.282995,-0.0682603
0.28874,0.0396412,-0.288485,-0.0396437
0.291159,0.0106284,-0.291091,-0.010631
0.290669,-0.0184905,-0.290789,0.0184879
0.287274,-0.0474247,-0.28758,0.0474221
0.281009,-0.075885,-0.281498,0.0758824
0.271935,-0.103587,-0.272603,0.103584
0.260144,-0.130254,-0.260984,0.130251
0.245754,-0.155619,-0.246757,0.155617
0.228907,-0.179429,-0.230064,0.179427
0.209773,-0.201446,-0.211072,0.201444
0.188543,-0.22145,-0.189971,0.221449
0.165429,-0.239241,-0.166972,0.23924
0.140662,-0.254642,-0.142304,0.254641
0.114489,-0.267498,-0.116214,0.267497
0.0871719,-0.27768,-0.0889625,0.27768
0.0589838,-0.285088,-0.0608221,0.285088
0.0302063,-0.289647,-0.032074,0.289647
0.00112697,-0.291312,-0.00300539,0.291312
-0.0279636,-0.290066,0.0260933,0.290066
-0.0567748,-0.285921,0.0549312,0.285921
-0.0850186,-0.278919,0.0832202,0.278919
-0.112413,-0.269129,0.110678,0.26913
-0.138684,-0.25665,0.137029,0.256652
-0.163569,-0.241607,0.162011,0.241608
-0.186819,-0.224149,0.185374,0.224151
-0.208203,-0.204452,0.206885,0.204453
-0.227506,-0.182711,0.226328,0.182713
-0.244536,-0.159144,0.24351,0.159147
-0.259122,-0.133987,0.258258,0.13399
-0.271119,-0.107492,0.270426,0.107494
-0.280406,-0.0799218,0.279891,0.0799243
-0.286891,-0.0515532,0.286559,0.0515558
-0.29051,-0.0226695,0.290364,0.0226721
-0.291225,0.0064408,0.291267,-0.0064382
-0.289031,0.0354867,0.28926,-0.0354841
-0.283948,0.064178,0.284362,-0.0641755
-0.276027,0.092228,0.276622,-0.0922255
-0.265348,0.119356,0.266118,-0.119354
-0.252018,0.145292,0.252955,-0.14529
-0.236169,0.169776,0.237264,-0.169774
-0.217961,0.192563,0.219202,-0.192561
-0.197574,0.213426,0.19895,-0.213424
-0.175213,0.232156,0.17671,-0.232154
-0.151101,0.248566,0.152704,-0.248565
-0.125479,0.262493,0.127171,-0.262492
-0.0986029,0.273796,0.100368,-0.273795
-0.0707417,0.282363,0.0725625,-0.282363
-0.0421736,0.288109,0.0440314,-0.288109
-0.0131841,0.290976,0.0150604,-0.290976
0.0159372,0.290935,-0.0140612,-0.290935
0.0448992,0.287986,-0.0430422,-0.287987
0.0734125,0.28216,-0.0715932,-0.282161
0.101192,0.273515,-0.0994287,-0.273515
0.127961,0.262136,-0.126271,-0.262137
0.153451,0.248137,-0.151851,-0.248139
0.177407,0.231659,-0.175913,-0.231661
0.199591,0.212866,-0.198218,-0.212868
0.21978,0.191946,-0.218542,-0.191948
0.237773,0.169108,-0.236682,-0.16911
0.25339,0.14458,-0.252457,-0.144582
0.266474,0.118607,-0.26571,-0.118609
0.276896,0.0914488,-0.276307,-0.0914513
0.284551,0.0633769,-0.284143,-0.0633794
0.289363,0.0346717,-0.289139,-0.0346742
0.291282,0.00561996,-0.291246,-0.00562256
0.290292,-0.0234879,-0.290443,0.0234853
0.2864,-0.0523611,-0.286738,0.0523585
0.279646,-0.080711,-0.280167,0.0807085
0.270098,-0.108254,-0.270796,0.108252
0.257851,-0.134716,-0.25872,0.134714
0.243027,-0.159831,-0.244058,0.159829
0.225774,-0.18335,-0.226957,0.183348
0.206266,-0.205036,-0.207588,0.205034
0.184696,-0.224673,-0.186145,0.224671
0.161281,-0.242065,-0.162842,0.242063
0.136254,-0.257038,-0.137911,0.257037
0.109865,-0.269442,-0.111602,0.269441
0.0823784,-0.279154,-0.0841784,0.279154
0.0540687,-0.286077,-0.0559133,0.286076
0.0252186,-0.290141,-0.0270895,0.29014
-0.00388338,-0.291305,0.00200501,0.291305
-0.0329466,-0.289558,0.0310795,0.289559
-0.0616806,-0.284918,0.0598434,0.284919
-0.0897982,-0.277431,0.0880093,0.277432
-0.117018,-0.267171,0.115296,0.267172
-0.143069,-0.254242,0.14143,0.254243
-0.167691,-0.238772,0.166151,0.238773
-0.190636,-0.220916,0.189212,0.220918
-0.211677,-0.200852,0.210382,0.200854
-0.230602,-0.178782,0.229449,0.178784
-0.247223,-0.154924,0.246224,0.154926
-0.261373,-0.129519,0.260538,0.129521
-0.272912,-0.102819,0.272249,0.102822
-0.281723,-0.075092,0.281239,0.0750945
-0.287719,-0.0466144,0.287419,0.046617
-0.29084,-0.0176711,0.290727,0.0176737
-0.291055,0.0114488,0.291129,-0.0114462
-0.288361,0.0404544,0.288622,-0.0404518
-0.282786,0.0690556,0.283231,-0.0690531
-0.274384,0.0969668,0.27501,-0.0969644
-0.263241,0.123909,0.26404,-0.123907
-0.249468,0.149613,0.250433,-0.149611
-0.233201,0.173822,0.234322,-0.17382
-0.214604,0.196294,0.21587,-0.196292
-0.193863,0.216804,0.195261,-0.216803
-0.171184,0.235148,0.1727,-0.235147
-0.146795,0.251142,0.148414,-0.251141
-0.120939,0.264627,0.122645,-0.264626
-0.0938738,0.275467,0.0956501,-0.275466
-0.065871,0.283554,0.0676994,-0.283554
-0.03721,0.288808,0.0390722,-0.288808
-0.00817707,0.291176,0.0100546,-0.291176
0.0209375,0.290634,-0.0190635,-0.290634
0.0498429,0.287188,-0.0479911,-0.287188
0.0782502,0.280872,-0.0764391,-0.280873
0.105876,0.271749,-0.104123,-0.27175
0.132443,0.259911,-0.130767,-0.259912
0.157687,0.245476,-0.156104,-0.245477
0.181355,0.228587,-0.179881,-0.228589
0.203211,0.209414,-0.201861,-0.209416
0.223036,0.188149,-0.221823,-0.188151
0.240632,0.165003,-0.239569,-0.165005
0.255824,0.140209,-0.25492,-0.140211
0.26846,0.114013,-0.267725,-0.114016
0.278412,0.0866783,-0.277854,-0.0866808
0.285583,0.0584773,-0.285206,-0.0584799
0.2899,0.0296919,-0.289708,-0.0296945
0.291319,0.000609844,-0.291316,-0.000612439
0.289828,-0.0284783,-0.290012,0.0284758
0.285441,-0.0572819,-0.28581,0.0572794
0.278201,-0.0855131,-0.278752,0.0855106
0.268181,-0.11289,-0.268909,0.112887
0.255481,-0.139138,-0.256378,0.139136
0.240228,-0.163997,-0.241286,0.163994
0.222575,-0.187216,-0.223782,0.187214
0.202697,-0.208564,-0.204042,0.208563
0.180794,-0.227829,-0.182263,0.227827
0.157084,-0.244817,-0.158663,0.244815
0.131805,-0.259358,-0.133477,0.259357
0.105208,-0.271307,-0.106958,0.271307
0.0775604,-0.280546,-0.0793695,0.280545
0.0491375,-0.286981,-0.050988,0.28698
0.0202235,-0.290548,-0.022097,0.290548
-0.00889258,-0.291212,0.00701482,0.291212
-0.0379198,-0.288966,0.0360565,0.288966
-0.0665681,-0.283832,0.0647379,0.283832
-0.0945512,-0.275861,0.0927724,0.275862
-0.121589,-0.265135,0.11988,0.265136
-0.147413,-0.251758,0.145789,0.25176
-0.171763,-0.235866,0.170242,0.235868
-0.194396,-0.217617,0.192993,0.217619
-0.215088,-0.197194,0.213816,0.197195
-0.233629,-0.174799,0.232502,0.174801
-0.249837,-0.150658,0.248865,0.150661
-0.263547,-0.125012,0.262741,0.125014
-0.274624,-0.0981161,0.273992,0.0981186
-0.282957,-0.07024,0.282504,0.0702425
-0.288462,-0.0416619,0.288194,0.0416645
-0.291085,-0.0126675,0.291003,0.0126701
-0.290798,0.0164535,0.290905,-0.0164509
-0.287606,0.0454101,0.287899,-0.0454075
-0.28154,0.0739129,0.282017,-0.0739103
-0.272661,0.101677,0.273316,-0.101675
-0.261056,0.128425,0.261885,-0.128423
-0.246843,0.15389,0.247836,-0.153888
-0.230164,0.177817,0.231311,-0.177815
-0.211184,0.199967,0.212474,-0.199965
-0.190094,0.220119,0.191514,-0.220117
-0.167105,0.238071,0.16864,-0.23807
-0.142445,0.253644,0.144081,-0.253643
-0.116363,0.266683,0.118082,-0.266682
-0.089117,0.277057,0.0909035,-0.277056
-0.0609808,0.284662,0.0628164,-0.284661
-0.0322353,0.289422,0.0341015,-0.289422
-0.00316761,0.29129,0.00504589,-0.29129
0.0259317,0.290248,-0.0240602,-0.290248
0.0547719,0.286305,-0.0529258,-0.286305
0.0830647,0.279501,-0.0812625,-0.279501
0.110528,0.269904,-0.108787,-0.269905
0.136886,0.25761,-0.135225,-0.257611
0.161876,0.242741,-0.160311,-0.242743
0.185249,0.225447,-0.183795,-0.225449
0.206771,0.2059,-0.205443,-0.205902
0.226226,0.184296,-0.225038,-0.184298
0.243421,0.16085,-0.242384,-0.160852
0.258183,0.135796,-0.257308,-0.135799
0.270365,0.109386,-0.26966,-0.109388
0.279846,0.0818822,-0.279318,-0.0818847
0.28653,0.0535604,-0.286185,-0.053563
0.290351,0.0247034,-0.290192,-0.024706
0.29127,-0.00440046,-0.291299,0.00439786
0.289279,-0.0334604,-0.289495,0.0334578
0.284397,-0.0621859,-0.284798,0.0621833
0.276673,-0.09029,-0.277255,0.0902875
0.266184,-0.117492,-0.266942,0.117489
0.253036,-0.14352,-0.253961,0.143517
0.237358,-0.168113,-0.238443,0.168111
0.219309,-0.191027,-0.220541,0.191025
0.199069,-0.212032,-0.200436,0.21203
0.176839,-0.230918,-0.178328,0.230916
0.152842,-0.247496,-0.154438,0.247495
0.127317,-0.261601,-0.129004,0.2616
0.100521,-0.273092,-0.102282,0.273091
0.0727196,-0.281854,-0.0745371,0.281854
0.0441918,-0.2878,-0.0460476,0.287799
0.0152224,-0.290869,-0.0170979,0.290869
-0.0138991,-0.291032,0.0120225,0.291033
-0.0428818,-0.288287,0.0410229,0.288287
-0.0714359,-0.282661,0.0696133,0.282662
-0.0992762,-0.27421,0.0975081,0.274211
-0.126124,-0.263019,0.124428,0.263021
-0.151712,-0.2492,0.150105,0.249202
-0.175784,-0.232891,0.174282,0.232892
-0.198099,-0.214254,0.196718,0.214256
-0.218435,-0.193476,0.217188,0.193478
-0.236588,-0.170765,0.235487,0.170767
-0.252376,-0.146348,0.251433,0.14635
-0.265643,-0.120468,0.264867,0.12047
-0.276255,-0.0933841,0.275653,0.0933866
-0.284107,-0.0653672,0.283686,0.0653697
-0.289119,-0.036697,0.288883,0.0366996
-0.291243,-0.00766013,0.291194,0.00766272
-0.290456,0.0214533,0.290594,-0.0214507
-0.286766,0.0503523,0.287091,-0.0503498
-0.280211,0.0787482,0.280719,-0.0787457
-0.270856,0.106357,0.271542,-0.106355
-0.258794,0.132903,0.259651,-0.132901
-0.244146,0.158121,0.245166,-0.158119
-0.227058,0.181759,0.228231,-0.181757
-0.207702,0.203581,0.209015,-0.203579
-0.18627,0.223368,0.18771,-0.223367
-0.162976,0.240923,0.16453,-0.240922
-0.138054,0.256071,0.139705,-0.25607
-0.111752,0.26866,0.113485,-0.268659
-0.0843337,0.278564,0.08613,-0.278563
-0.0560726,0.285684,0.0579147,-0.285684
-0.027251,0.28995,0.0291207,-0.28995
0.00184278,0.291318,3.56702e-05,-0.291318
0.0309182,0.289775,-0.0290497,-0.289776
0.0596846,0.285337,-0.0578448,-0.285337
0.0878547,0.278047,-0.0860619,-0.278048
0.115147,0.267978,-0.113419,-0.267979
0.141288,0.255232,-0.139643,-0.255233
0.166018,0.239935,-0.164471,-0.239937
0.189088,0.222241,-0.187655,-0.222242
0.210269,0.202325,-0.208965,-0.202327
0.229349,0.180388,-0.228186,-0.18039
0.246137,0.156649,-0.245127,-0.156651
0.260466,0.131344,-0.259619,-0.131346
0.272191,0.104726,-0.271516,-0.104728
0.281197,0.0770619,-0.2807,-0.0770644
0.287392,0.0486277,-0.287079,-0.0486302
0.290716,0.0197076,-0.290589,-0.0197102
0.291135,-0.00940945,-0.291196,0.00940686
0.288644,-0.0384325,-0.288892,0.0384299
0.283269,-0.0670714,-0.283702,0.0670689
0.275063,-0.0950401,-0.275676,0.0950377
0.264109,-0.122059,-0.264896,0.122057
0.250515,-0.147858,-0.251469,0.147856
0.234418,-0.17218,-0.235529,0.172178
0.215979,-0.194781,-0.217235,0.194779
0.195381,-0.215436,-0.196771,0.215434
0.172831,-0.233938,-0.17434,0.233936
0.148554,-0.250102,-0.150167,0.250101
0.122792,-0.263767,-0.124493,0.263766
0.0958033,-0.274796,-0.0975753,0.274795
0.0678572,-0.283079,-0.0696826,0.283079
0.039233,-0.288534,-0.0410935,0.288533
0.0102167,-0.291105,-0.0120938,0.291105
-0.0189016,-0.290767,0.0170267,0.290767
-0.0478311,-0.287523,0.0459771,0.287524
-0.0762826,-0.281407,0.0744681,0.281407
-0.103972,-0.272478,0.102215,0.272479
-0.130622,-0.260826,0.12894,0.260828
-0.155967,-0.246568,0.154377,0.24657
-0.179753,-0.229846,0.178271,0.229848
-0.201744,-0.210828,0.200384,0.210829
-0.221718,-0.189702,0.220495,0.189704
-0.239476,-0.166681,0.238402,0.166683
-0.254842,-0.141994,0.253926,0.141996
-0.267661,-0.115888,0.266913,0.115891
-0.277805,-0.0886245,0.277233,0.088627
-0.285173,-0.060475,0.284783,0.0604776
-0.289691,-0.0317213,0.289487,0.0317238
-0.291315,-0.00265051,0.291298,0.0026531
-0.290027,0.0264467,0.290198,-0.0264441
-0.285841,0.0552797,0.286198,-0.0552771
-0.278799,0.0835603,0.279338,-0.0835578
-0.268971,0.111006,0.269687,-0.111003
-0.256455,0.137342,0.257341,-0.13734
-0.241377,0.162306,0.242423,-0.162304
-0.223886,0.185648,0.225083,-0.185646
-0.204158,0.207135,0.205494,-0.207133
-0.18239,0.226552,0.183851,-0.22655
-0.158799,0.243705,0.160371,-0.243703
-0.133622,0.258422,0.135288,-0.258421
-0.107109,0.270557,0.108853,-0.270557
-0.0795256,0.279989,0.081331,-0.279988
-0.0511477,0.286623,0.0529959,-0.286622
-0.0222588,0.290392,0.0241313,-0.290392
0.00685263,0.29126,-0.00497456,-0.29126
0.0358955,0.289217,-0.0340307,-0.289218
0.0645798,0.284284,-0.0627467,-0.284285
0.0926186,0.276511,-0.0908357,-0.276511
0.119732,0.265974,-0.118017,-0.265975
0.145649,0.252779,-0.144019,-0.25278
0.17011,0.237058,-0.168582,-0.23706
0.192872,0.218969,-0.19146,-0.21897
0.213706,0.198691,-0.212425,-0.198693
0.232405,0.176428,-0.231267,-0.17643
0.248781,0.152401,-0.247798,-0.152403
0.262671,0.126852,-0.261853,-0.126854
0.273936,0.100035,-0.273292,-0.100038
0.282464,0.0722187,-0.281999,-0.0722212
0.28817,0.0436806,-0.287888,-0.0436831
0.290995,0.0147059,-0.290901,-0.0147085
